Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-07-16 01:00:00,-9.131617175000002,-1.2166666666666666,0.9364583333333333,-6.010416666666667,33.29951980833332,22.292544388766466,42.220712768972675,0.5925532983333329,0.0,NE,52.5,26.5541,32.0,19.3121,49.0,20,25,20
2021-07-16 02:00:00,-8.637011408333333,-1.25,0.9239583333333333,-6.3,29.300191189999996,22.124046909741363,35.734458227755766,0.5922085033333329,0.0,NNE,30.0,27.7611,30.0,18.1051,40.0,20,30,20
2021-07-16 03:00:00,-9.13304724166667,-1.296875,0.8822916666666667,-6.580208333333333,28.101359001666662,21.930884513524507,35.739324752698906,0.5917898216666662,0.0,NNE,30.0,28.9681,37.0,14.4841,15.0,20,30,15
2021-07-16 04:00:00,-8.943570405000001,-1.3302083333333334,0.8760416666666667,-6.860416666666667,24.541737819999998,21.775656947650425,37.44400884895862,0.5917898216666664,0.0,NNE,30.0,25.3471,39.0,18.1051,35.0,20,25,20
2021-07-16 05:00:00,-9.237080463333337,-1.3760416666666666,0.875,-7.130208333333333,25.69504797,22.345203168495996,40.310175510676174,0.5916420516666663,0.0,NNE,30.0,27.7611,29.0,16.8981,34.0,20,30,15
2021-07-16 06:00:00,-9.141984888333335,-1.4395833333333334,0.875,-7.39375,27.315658521666666,21.84307246637289,50.10593916431063,0.5921346183333329,0.0,NE,52.5,25.3471,64.0,18.1051,56.0,20,25,20
2021-07-16 07:00:00,-9.106055970000005,-1.496875,0.8552083333333333,-7.644791666666666,28.065246531666666,22.486166429374077,52.54475242612473,0.5924301566666661,0.5865102716666667,NE,52.5,26.5541,56.0,19.3121,43.0,20,25,20
2021-07-16 08:00:00,-7.985283039999999,-1.559375,0.815625,-7.880208333333333,26.377242981666647,21.751190232761815,51.057393342787975,0.5947205083333332,242.13098755833326,NE,52.5,27.7611,40.0,16.8981,44.0,20,30,15
2021-07-16 09:00:00,-6.455526746666665,-1.6239583333333334,0.8125,-8.09375,24.26428217500001,19.400272172473624,42.10130399110753,0.5973557250000001,520.6256194783334,NE,52.5,24.1401,44.0,13.2771,29.0,20,25,15
2021-07-16 10:00:00,-4.8426506200000015,-1.7010416666666666,0.8125,-8.228125,23.43127945166666,17.025867905339496,22.71272024785958,0.5996707883333329,639.5894347666665,NNE,30.0,22.9331,27.0,12.07,11.0,15,25,10
2021-07-16 11:00:00,-3.8757831683333333,-1.7729166666666667,0.8114583333333333,-8.234375,23.645029655000005,16.12929154814035,14.43270969367677,0.6012716299999998,691.5933277649998,N,7.5,21.7261,14.0,12.07,14.0,15,20,10
2021-07-16 12:00:00,-3.518995109999999,-1.846875,0.7833333333333333,-8.095833333333333,28.448496453333338,16.715641744697415,11.972112272713758,0.6017888250000001,710.6549244599997,N,7.5,21.7261,16.0,13.2771,12.0,15,20,15
2021-07-16 13:00:00,-3.120199848333334,-1.9197916666666666,0.7510416666666667,-7.804166666666666,27.736673945,17.132158767633342,10.510952949971085,0.60201048,686.3799295616667,N,7.5,21.7261,1.0,13.2771,10.0,15,20,15
2021-07-16 14:00:00,-2.930902229999999,-2.0,0.75,-7.417708333333334,27.825047765,18.77178650439185,16.862733872177472,0.6014686566666667,568.3936161933333,N,7.5,21.7261,18.0,16.8981,15.0,20,20,15
2021-07-16 15:00:00,-2.2423509033333335,-2.071875,0.75,-7.0,25.435521391666665,17.292440565417408,26.17805662091166,0.6007051783333333,415.3796022683333,NNE,30.0,20.5191,21.0,14.4841,38.0,15,20,15
2021-07-16 16:00:00,-3.003653850000001,-2.1395833333333334,0.7322916666666667,-6.644791666666666,23.429372105000006,16.250508818918842,28.723929058554432,0.5992521066666665,218.246988245,NNE,30.0,19.3121,27.0,12.07,33.0,15,20,10
2021-07-16 17:00:00,-3.471089568333334,-2.1927083333333335,0.6875,-6.411458333333333,20.69372554,13.760423018733594,19.413473136620865,0.598488628333333,68.29586286166666,NNE,30.0,16.8981,36.0,12.07,22.0,15,15,10
2021-07-16 18:00:00,-5.151354359999999,-2.25,0.6875,-6.313541666666667,25.056213329999995,16.53414134828571,33.820460547925194,0.5964198483333332,0.0,NNE,30.0,21.7261,47.0,12.07,10.0,15,20,10
2021-07-16 19:00:00,-5.820422118333336,-2.292708333333333,0.6854166666666667,-6.372916666666667,25.854120835000003,20.471542769668535,45.52746133076471,0.5961243083333334,0.0,NE,52.5,22.9331,56.0,16.8981,38.0,20,25,15
2021-07-16 20:00:00,-6.957818496666663,-2.3125,0.6520833333333333,-6.503125,28.45243830833333,23.220392610178322,44.44840880120802,0.5958041399999996,0.0,NE,52.5,27.7611,42.0,19.3121,51.0,25,30,20
2021-07-16 21:00:00,-6.698986321666663,-2.3354166666666667,0.6260416666666667,-6.7,26.749557446666664,21.854033109150357,42.232249853885634,0.5960996799999999,0.0,NE,52.5,27.7611,39.0,18.1051,36.0,20,30,20
2021-07-16 22:00:00,-6.8448475666666635,-2.372916666666667,0.625,-6.919791666666667,30.024602209999987,22.329253943062717,45.438755436175,0.5961981933333331,0.0,NE,52.5,26.5541,34.0,18.1051,41.0,20,25,20
2021-07-16 23:00:00,-7.18179419,-2.375,0.603125,-7.15,34.255355779999995,23.093510698740573,49.4891567889936,0.5962720783333333,0.0,NE,52.5,25.3471,49.0,20.5191,37.0,25,25,20
2021-07-17 00:00:00,-6.4705415816666685,-2.3989583333333333,0.5625,-7.35625,33.613469390000006,21.997152693846903,47.349351750776265,0.5964198483333332,0.0,NE,52.5,25.3471,54.0,19.3121,43.0,20,25,20
2021-07-17 01:00:00,-5.968070863333334,-2.435416666666667,0.5625,-7.55,31.31600438333333,18.71069242465774,41.60147693784057,0.5967646449999999,0.0,NE,52.5,22.9331,49.0,15.6911,33.0,20,25,15
2021-07-17 02:00:00,-5.646496665,-2.4375,0.5552083333333333,-7.723958333333333,28.765624948333336,19.517778124543256,45.870037553023536,0.5970109283333335,0.0,NE,52.5,21.7261,42.0,15.6911,30.0,20,20,15
2021-07-17 03:00:00,-5.651144164999997,-2.49375,0.5125,-7.891666666666667,26.530085201666665,19.564002127030918,45.98821344441211,0.5966168749999999,0.0,NE,52.5,21.7261,49.0,15.6911,30.0,20,20,15
2021-07-17 04:00:00,-5.940543000000004,-2.511458333333333,0.5,-8.05,25.34854629333333,21.352622570695427,46.975189824199504,0.5962720783333334,0.0,NE,52.5,25.3471,43.0,18.1051,52.0,20,25,20
2021-07-17 05:00:00,-5.854384494999997,-2.5614583333333334,0.4947916666666667,-8.179166666666667,24.734761511666672,22.453555781596652,45.9606537997833,0.5960504233333332,0.0,NE,52.5,26.5541,48.0,19.3121,50.0,20,25,20
2021-07-17 06:00:00,-6.089979433333336,-2.597916666666667,0.45625,-8.282291666666667,24.826187083333323,23.102091561144814,45.59802200265648,0.5962228216666665,0.0,NE,52.5,26.5541,46.0,19.3121,46.0,25,25,20
2021-07-17 07:00:00,-6.0340302266666646,-2.6375,0.4375,-8.369791666666666,21.26758315833334,22.79531094497492,48.49890307214983,0.5964198483333332,12.609970806666668,NE,52.5,25.3471,53.0,19.3121,48.0,25,25,20
2021-07-17 08:00:00,-4.617065960000001,-2.6885416666666666,0.43645833333333334,-8.453125,18.009195920000003,21.15001154390175,48.338552991023505,0.5984393716666665,168.78462112499994,NE,52.5,22.9331,54.0,18.1051,47.0,20,25,20
2021-07-17 09:00:00,-3.1942031316666673,-2.7427083333333333,0.40520833333333334,-8.528125,21.42144261666667,20.785114229219836,42.20565893939295,0.6011977449999999,418.05148768999993,NE,52.5,24.1401,41.0,18.1051,43.0,20,25,20
2021-07-17 10:00:00,-2.1856863133333335,-2.7885416666666667,0.375,-8.557291666666666,23.50935358499999,20.32821319107257,38.112560327398285,0.6022321349999998,506.02802908499996,NNE,30.0,24.1401,47.0,16.8981,36.0,20,25,15
2021-07-17 11:00:00,-0.2530239033333334,-2.8354166666666667,0.375,-8.45,23.193369498333333,16.767708941276993,26.100104446236003,0.604177773333333,685.3698211099999,NNE,30.0,19.3121,33.0,14.4841,24.0,15,20,15
2021-07-17 12:00:00,0.9533707833333334,-2.8854166666666665,0.3541666666666667,-8.217708333333333,24.575179999999985,15.072816587098401,24.30085695926101,0.6059510133333333,702.2808679516662,NNE,30.0,19.3121,20.0,12.07,23.0,15,20,10
2021-07-17 13:00:00,0.8648888383333332,-2.9375,0.3145833333333333,-7.836458333333334,24.587514193333337,15.65298212137464,21.2010002595014,0.6058278716666669,675.2688112316666,NNE,30.0,18.1051,20.0,12.07,24.0,15,20,10
2021-07-17 14:00:00,0.9224468233333335,-2.990625,0.3125,-7.335416666666666,23.884338331666658,16.785202208438562,26.53502861932597,0.6047934816666666,536.7546447433335,NNE,30.0,19.3121,20.0,14.4841,22.0,15,20,15
2021-07-17 15:00:00,0.6360871766666667,-3.027083333333333,0.30625,-6.822916666666667,23.692586216666662,16.61684831581822,37.352347652780765,0.6040053749999998,441.70739742666666,NNE,30.0,19.3121,38.0,14.4841,33.0,15,20,15
2021-07-17 16:00:00,-0.36313482666666663,-3.0625,0.25833333333333336,-6.392708333333333,21.758280388333336,16.880284074703958,41.32751133427999,0.60274933,240.8276305683333,NE,52.5,19.3121,36.0,14.4841,39.0,15,20,15
2021-07-17 17:00:00,-1.1796718733333338,-3.0854166666666667,0.25,-6.091666666666667,17.515446926666662,17.54940100916386,47.16140689622608,0.6011484883333336,55.881395903333335,NE,52.5,19.3121,51.0,14.4841,33.0,20,20,15
2021-07-17 18:00:00,-1.472824871666667,-3.122916666666667,0.25,-5.9625,15.468353221666662,15.80446340279345,45.17235894590664,0.5999663283333331,0.0,NE,52.5,18.1051,42.0,13.2771,42.0,15,20,15
2021-07-17 19:00:00,-1.5761434033333326,-3.125,0.20729166666666668,-6.013541666666667,15.456527655000004,15.634500669885748,56.351259264656335,0.6001633549999997,0.0,NE,52.5,18.1051,50.0,13.2771,58.0,15,20,15
2021-07-17 20:00:00,-2.6765383516666663,-3.1239583333333334,0.1875,-6.159375,18.848047849999997,20.107513587596767,55.73756844855171,0.5996707883333332,0.0,NE,52.5,22.9331,56.0,14.4841,69.0,20,25,15
2021-07-17 21:00:00,-2.6527644566666666,-3.1104166666666666,0.18645833333333334,-6.344791666666667,16.29868565666666,19.02146105260473,54.01043712533121,0.5998924433333331,0.0,NE,52.5,22.9331,41.0,14.4841,46.0,20,25,15
2021-07-17 22:00:00,-3.2451472683333344,-3.0729166666666665,0.13958333333333334,-6.547916666666667,16.6312001,21.28995880125556,52.560957215487434,0.599596903333333,0.0,NE,52.5,25.3471,60.0,15.6911,52.0,20,25,15
2021-07-17 23:00:00,-4.078130041666667,-3.0625,0.125,-6.777083333333334,17.698298084999994,23.996796913671233,56.31733885783895,0.5993998766666665,0.0,NE,52.5,25.3471,61.0,21.7261,61.0,25,25,20
2021-07-18 00:00:00,-3.5509916466666684,-3.0625,0.125,-6.996875,17.618189443333335,21.813090473440713,54.757953253370715,0.5994245049999998,0.0,NE,52.5,25.3471,55.0,19.3121,42.0,20,25,20
2021-07-18 01:00:00,-3.2351371233333333,-3.0625,0.08125,-7.215625,17.392105051666668,16.889384037265526,71.15260671353515,0.5994737616666662,0.0,ENE,75.0,22.9331,82.0,14.4841,64.0,15,25,15
2021-07-18 02:00:00,-3.01491516,-3.0625,0.0625,-7.396875,17.639806063333335,16.45390401274381,62.35461289776494,0.5989565666666664,0.0,NE,52.5,20.5191,61.0,12.07,75.0,15,20,10
2021-07-18 03:00:00,-3.516492420000001,-3.0625,0.0625,-7.577083333333333,18.52176406833333,15.10135709110604,49.555428827126974,0.5988826816666665,0.0,NE,52.5,19.3121,57.0,9.656,40.0,15,20,10
2021-07-18 04:00:00,-3.801958673333332,-3.0625,0.041666666666666664,-7.769791666666666,20.865005445,22.21343820968051,57.79813617647217,0.5985378850000002,0.0,NE,52.5,25.3471,55.0,18.1051,50.0,20,25,20
2021-07-18 05:00:00,-3.700070021666667,-3.0770833333333334,0.0020833333333333333,-7.955208333333333,21.780532788333336,17.01641377173528,52.75993868559661,0.5984393716666667,0.0,NE,52.5,22.9331,59.0,7.242000000000001,30.0,15,25,5
2021-07-18 06:00:00,-4.415255560000002,-3.122916666666667,0.0,-8.115625,20.465098015,12.043590862223452,43.49374238684399,0.5983901150000002,0.0,NE,52.5,21.7261,59.0,6.035,51.0,10,20,5
2021-07-18 07:00:00,-3.263022686666666,-3.1260416666666666,-0.0020833333333333333,-8.263541666666667,15.773528993333333,18.239934648888376,54.262769613571265,0.5992028499999998,8.048224398333334,NE,52.5,25.3471,60.0,10.863,22.0,20,25,10
2021-07-18 08:00:00,-3.0585307000000004,-3.1666666666666665,-0.04583333333333333,-8.403125,15.327336580000004,10.544836239258789,38.89039006630486,0.6008529483333334,187.87878896333328,NNE,30.0,19.3121,62.0,0.0,33.0,10,20,0
2021-07-18 09:00:00,-0.5257986616666667,-3.1875,-0.0625,-8.510416666666666,14.28134658833333,6.8781445697345704,32.60246508706152,0.6054338183333331,412.87064230833334,NNE,30.0,16.8981,51.0,0.0,33.0,5,15,0
2021-07-18 10:00:00,2.7676997816666664,-3.238541666666667,-0.0625,-8.5625,10.843795728333333,0.6804620380912646,27.54759987434886,0.6100885116666663,596.8393686466667,NNE,30.0,4.828,14.0,0.0,14.0,0,5,0
2021-07-18 11:00:00,3.1670308583333338,-3.265625,-0.06979166666666667,-8.467708333333333,15.383412631666669,7.695568290208842,21.960387194479523,0.6108027316666667,628.4457452866665,NNE,30.0,16.8981,16.0,0.0,31.0,10,15,0
2021-07-18 12:00:00,2.4223517266666668,-3.3125,-0.1125,-8.195833333333333,24.413055368333332,14.51491943654266,20.76598917322491,0.6080197883333333,615.6728698300004,NNE,30.0,18.1051,20.0,10.863,25.0,15,20,10
2021-07-18 13:00:00,1.8126297833333331,-3.3583333333333334,-0.125,-7.740625,23.116821241666674,17.06732531232053,19.19774269148712,0.6067883766666665,608.3088988850001,NNE,30.0,19.3121,17.0,14.4841,25.0,15,20,15
2021-07-18 14:00:00,1.7416656033333333,-3.386458333333333,-0.125,-7.210416666666666,23.54203282666667,19.637263959892376,21.92410095593877,0.6059756416666667,614.4998402533334,NNE,30.0,22.9331,13.0,16.8981,22.0,20,25,15
2021-07-18 15:00:00,2.3276132766666673,-3.4375,-0.13333333333333333,-6.678125,18.271138456666662,18.239722925294068,17.041495280779316,0.6056554733333334,531.638984135,N,7.5,22.9331,21.0,14.4841,27.0,20,25,15
2021-07-18 16:00:00,1.4910556583333334,-3.4447916666666667,-0.17916666666666667,-6.192708333333333,21.613576206666664,19.0473040707157,27.834062537664295,0.6035866933333333,258.8139480066667,NNE,30.0,21.7261,27.0,16.8981,13.0,20,20,15
